date,open,high,low,close,volume
2026-02-24,37.4,37.4,35.67,36.38,1026054.0
2026-02-25,36.36,37.58,36.21,36.97,856339.0
2026-02-26,37.15,37.15,36.0,36.35,815311.0
2026-02-27,36.4,38.01,36.21,37.26,1529438.0
2026-03-02,36.39,36.52,34.48,34.54,1614024.0
2026-03-03,34.6,34.94,33.02,33.05,1251016.0
2026-03-04,34.06,34.08,32.74,33.16,986294.0
2026-03-05,33.9,34.18,33.39,33.6,693803.0
2026-03-06,33.76,35.21,33.41,35.01,983688.0
2026-03-09,34.86,35.18,33.8,34.86,998533.0
2026-03-10,35.0,36.59,35.0,36.43,884200.0
2026-03-11,37.46,37.46,36.12,36.33,1170940.0
2026-03-12,36.33,36.84,35.0,35.86,835708.0
2026-03-13,35.58,35.99,35.0,35.15,513006.0
2026-03-16,35.2,35.84,34.34,34.57,878842.0
2026-03-17,34.6,35.0,32.84,32.92,1120187.0
2026-03-18,32.88,33.44,32.56,33.15,918591.0
2026-03-19,32.88,33.47,32.41,33.01,869704.0
2026-03-20,33.02,33.92,31.64,31.69,1290956.0
2026-03-23,30.77,31.37,28.9,29.2,1626193.0
2026-03-24,31.0,31.06,29.53,30.99,957150.0
2026-03-25,31.12,32.13,31.07,31.39,835287.0
2026-03-26,31.96,31.96,29.94,30.03,744115.0
2026-03-27,29.73,30.85,29.48,30.84,783842.0
2026-03-30,30.53,31.0,30.18,31.0,600637.0
2026-03-31,31.17,31.69,30.01,30.03,648776.0
2026-04-01,31.0,31.85,30.45,31.01,778642.0
2026-04-02,31.1,31.16,29.44,29.82,906093.0
2026-04-03,29.96,30.31,29.23,29.35,673190.0
2026-04-07,29.35,30.11,29.07,29.69,601557.0
2026-04-08,30.28,32.5,30.28,31.78,774072.0
2026-04-09,31.45,31.59,30.45,30.7,694733.0
2026-04-10,30.99,31.71,30.73,31.15,736549.0
2026-04-13,31.01,31.34,30.5,30.95,1338631.0
2026-04-14,31.43,31.79,30.81,31.7,742545.0
2026-04-15,31.36,32.14,31.36,31.45,827356.0
2026-04-16,31.44,32.4,31.14,32.22,959681.0
2026-04-17,32.42,33.06,31.83,31.95,927125.0
2026-04-20,32.05,32.64,31.73,32.49,668438.0
2026-04-21,32.34,32.48,31.51,32.21,1033218.0
2026-04-22,31.86,34.48,31.86,33.94,1405533.0
2026-04-23,34.13,39.98,34.11,39.19,5354609.0
2026-04-24,38.4,38.82,36.48,37.41,3142182.0
2026-04-27,37.96,39.5,35.9,38.71,3494983.0
2026-04-28,37.9,43.3,37.9,41.52,4859369.0
2026-04-29,41.31,42.78,40.0,41.26,3543134.0
2026-04-30,40.83,43.0,40.79,42.02,2881191.0
2026-05-06,42.2,46.0,42.2,45.8,3751216.0
2026-05-07,45.99,47.74,44.3,47.05,2781191.0
2026-05-08,47.55,48.96,46.33,47.98,2317892.0
2026-05-11,48.0,48.35,45.7,46.0,3137260.0
2026-05-12,46.19,47.18,45.0,45.0,2275500.0
2026-05-13,45.07,47.48,44.19,46.29,2477412.0
2026-05-14,46.01,49.41,45.96,46.68,2392023.0
2026-05-15,46.2,48.47,45.5,46.07,1488875.0
2026-05-18,46.18,46.99,44.09,45.4,1719757.0
2026-05-19,45.37,45.68,44.31,45.3,1537915.0
2026-05-20,45.3,49.51,44.14,46.33,1989562.0
2026-05-21,46.96,49.5,46.14,46.28,2626555.0
2026-05-22,47.2,50.85,45.6,49.39,2808258.0
2026-05-25,49.54,50.59,39.51,40.52,7626719.0
2026-05-26,41.0,41.01,34.81,36.73,6944341.0
2026-05-27,36.59,36.73,33.73,33.95,3764331.0
2026-05-28,34.97,36.0,32.71,33.16,3184213.0
2026-05-29,33.39,33.52,31.5,31.66,2787713.0
2026-06-01,32.09,33.04,31.0,32.1,2364172.0
2026-06-02,32.2,33.0,30.8,31.15,1922922.0
2026-06-03,31.19,33.83,30.33,32.46,3195539.0
2026-06-04,31.5,31.99,29.97,30.38,2589841.0
2026-06-05,30.74,31.38,29.88,30.75,2000231.0
2026-06-08,28.96,29.94,27.4,28.06,4132973.0
2026-06-09,28.37,29.46,27.46,28.09,2982236.0
2026-06-10,27.84,28.47,27.11,27.36,2212731.0
2026-06-11,26.9,27.47,26.24,26.7,1693746.0
2026-06-12,26.44,27.95,26.44,27.41,2095346.0
2026-06-15,27.32,27.97,26.89,27.11,1850799.0
2026-06-16,27.12,27.91,26.13,27.7,2589113.0
2026-06-17,27.7,27.73,26.52,26.77,1641083.0
2026-06-18,26.27,26.86,26.27,26.38,1414126.0
2026-06-22,26.4,26.87,25.46,26.77,2026093.0
2026-06-23,26.55,27.55,26.55,27.13,2178131.0
2026-06-24,26.88,27.46,25.54,25.96,1754414.0
2026-06-25,25.82,25.99,24.54,25.08,1575896.0
2026-06-26,25.19,25.19,23.73,23.89,2331380.0
2026-06-29,23.0,24.47,23.0,23.7,1911800.0
2026-06-30,23.83,24.11,22.6,22.98,2606688.0
2026-07-01,23.06,23.96,22.32,23.8,1546185.0
2026-07-02,23.88,24.3,22.91,23.07,1115034.0
2026-07-03,23.19,24.2,23.09,24.02,1177666.0
2026-07-06,23.96,24.25,22.92,23.14,1113199.0
2026-07-07,22.87,24.01,21.7,22.13,1411616.0
2026-07-08,22.11,22.3,21.7,21.86,799839.0
2026-07-09,21.5,22.22,21.33,22.16,875949.0
2026-07-10,21.98,23.18,21.26,22.45,1126954.0
2026-07-13,22.16,22.59,21.46,21.75,1312048.0
2026-07-14,22.57,22.57,21.22,22.23,1606370.0
2026-07-15,22.3,23.55,22.1,22.7,1640678.0
2026-07-16,22.3,23.18,22.0,22.41,1314597.0
2026-07-17,22.0,22.78,20.43,20.55,2224220.0
2026-07-20,20.76,21.84,19.51,20.41,2342838.0
2026-07-21,20.2,20.55,18.51,20.37,1957267.0
2026-07-22,19.96,20.79,19.92,20.05,1456414.0
2026-07-23,19.98,20.78,19.88,20.66,1404953.0
2026-07-24,20.49,20.83,19.92,20.15,1321190.0
2026-07-27,20.2,21.05,19.8,20.91,1200778.0
2026-07-28,21.18,21.88,20.91,21.27,1352519.0
2026-07-29,21.12,21.77,21.04,21.42,1740762.0
2026-07-30,21.17,22.1,21.17,21.37,1620875.0
2026-07-31,21.37,22.66,21.37,22.1,1456695.0
2026-08-03,22.12,23.0,21.89,22.95,2003128.0
2026-08-04,23.17,23.8,23.17,23.62,1739950.0
2026-08-05,23.97,24.55,23.7,24.46,1601648.0
2026-08-06,24.69,24.7,23.82,24.19,1611691.0
2026-08-07,24.73,25.22,23.4,24.14,1562271.0
2026-08-10,24.29,24.65,23.71,24.54,1388431.0
2026-08-11,24.07,24.79,24.01,24.5,1099430.0
2026-08-12,24.39,25.53,24.2,25.24,1232855.0
2026-08-13,25.26,25.37,24.7,24.78,990682.0
2026-08-14,24.78,25.15,24.41,24.65,1199589.0
2026-08-17,25.09,25.46,24.3,25.38,1093991.0
2026-08-18,25.43,25.43,24.5,25.01,1133106.0
2026-08-19,24.64,25.09,23.96,24.16,1118667.0
2026-08-20,24.1,25.48,23.87,25.0,1762976.0
2026-08-21,24.53,24.89,23.86,24.45,1311565.0
2026-08-24,24.69,24.91,23.85,24.24,945830.0
2026-08-25,23.98,24.96,23.62,24.89,815593.0
2026-08-26,25.04,25.16,24.36,25.0,844257.0
2026-08-27,24.83,25.14,24.42,24.8,786034.0
2026-08-28,25.04,26.18,24.86,25.26,1303140.0
