date,open,high,low,close,volume
2026-01-30,4.83,4.85,4.73,4.79,8892795.0
2026-02-02,5.14,5.23,4.97,4.98,36294684.0
2026-02-03,5.05,5.17,5.05,5.12,20168769.0
2026-02-04,5.09,5.32,5.09,5.25,26284374.0
2026-02-05,5.25,5.47,5.21,5.24,27892498.0
2026-02-06,5.23,5.32,5.18,5.2,18382957.0
2026-02-09,5.26,5.38,5.23,5.3,13445852.0
2026-02-10,5.29,5.34,5.27,5.3,9099967.0
2026-02-11,5.29,5.45,5.26,5.41,16058177.0
2026-02-12,5.42,5.51,5.36,5.37,14604449.0
2026-02-13,5.4,5.61,5.37,5.56,20894122.0
2026-02-24,5.63,5.64,5.45,5.48,20950951.0
2026-02-25,5.5,5.6,5.46,5.56,14594746.0
2026-02-26,5.56,5.73,5.54,5.71,17986625.0
2026-02-27,5.71,5.78,5.65,5.73,12220490.0
2026-03-02,5.66,5.7,5.44,5.52,22820113.0
2026-03-03,5.54,5.58,5.22,5.25,21810129.0
2026-03-04,5.2,5.38,5.17,5.36,14678055.0
2026-03-05,5.44,5.48,5.39,5.44,11168697.0
2026-03-06,5.45,5.53,5.42,5.48,9278300.0
2026-03-09,5.41,5.65,5.38,5.63,15538271.0
2026-03-10,5.69,5.85,5.66,5.71,14241947.0
2026-03-11,5.8,5.8,5.66,5.71,11646808.0
2026-03-12,5.72,5.73,5.58,5.59,12239301.0
2026-03-13,5.57,5.64,5.52,5.55,14824461.0
2026-03-16,5.55,5.59,5.48,5.57,11110913.0
2026-03-17,5.57,5.59,5.38,5.39,12165141.0
2026-03-18,5.39,5.52,5.39,5.51,11480583.0
2026-03-19,5.45,5.52,5.39,5.41,12028060.0
2026-03-20,5.45,5.48,5.16,5.16,22023061.0
2026-03-23,5.07,5.12,4.84,4.9,18262709.0
2026-03-24,5.01,5.06,4.92,5.04,12937763.0
2026-03-25,5.08,5.23,5.08,5.18,13776590.0
2026-03-26,5.18,5.22,5.09,5.11,9280830.0
2026-03-27,5.05,5.2,5.01,5.19,8151375.0
2026-03-30,5.12,5.22,5.1,5.21,7564181.0
2026-03-31,5.21,5.28,5.08,5.1,9674146.0
2026-04-01,5.18,5.21,5.13,5.16,7523894.0
2026-04-02,5.16,5.17,5.0,5.03,9138100.0
2026-04-03,5.04,5.08,4.93,4.95,8069285.0
2026-04-07,4.95,5.06,4.93,5.04,6623500.0
2026-04-08,5.16,5.22,5.12,5.21,10582568.0
2026-04-09,5.18,5.18,5.09,5.11,7524512.0
2026-04-10,5.16,5.26,5.14,5.18,7947941.0
2026-04-13,5.1,5.26,5.1,5.22,8967944.0
2026-04-14,5.27,5.27,5.2,5.25,6184300.0
2026-04-15,5.25,5.31,5.21,5.29,9392072.0
2026-04-16,5.29,5.38,5.28,5.36,8408625.0
2026-04-17,5.35,5.41,5.33,5.36,8543776.0
2026-04-20,5.33,5.38,5.32,5.37,6094266.0
2026-04-21,5.35,5.43,5.34,5.35,8829992.0
2026-04-22,5.33,5.42,5.33,5.38,7738812.0
2026-04-23,5.38,5.39,5.3,5.33,8463193.0
2026-04-24,5.32,5.54,5.31,5.5,16216671.0
2026-04-27,5.55,5.56,5.37,5.48,12561624.0
2026-04-28,5.47,5.54,5.28,5.34,16291547.0
2026-04-29,5.33,5.42,5.33,5.42,9081168.0
2026-04-30,5.47,5.47,5.38,5.42,8267717.0
2026-05-06,5.42,5.52,5.42,5.47,11414789.0
2026-05-07,5.45,5.49,5.44,5.46,7841537.0
2026-05-08,5.45,5.63,5.44,5.59,13719665.0
2026-05-11,5.57,5.68,5.57,5.65,10449452.0
2026-05-12,5.65,5.7,5.62,5.66,11268220.0
2026-05-13,5.64,5.65,5.57,5.62,9147413.0
2026-05-14,5.61,5.61,5.45,5.45,13198857.0
2026-05-15,5.49,5.56,5.45,5.49,11286947.0
2026-05-18,5.47,5.65,5.44,5.65,12524718.0
2026-05-19,5.65,5.71,5.61,5.68,8819879.0
2026-05-20,5.65,5.8,5.64,5.67,11042146.0
2026-05-21,5.67,5.74,5.42,5.44,15253070.0
2026-05-22,5.49,5.58,5.44,5.58,9447146.0
2026-05-25,5.57,5.66,5.45,5.56,11882279.0
2026-05-26,5.56,5.58,5.32,5.49,13890084.0
2026-05-27,5.47,5.48,5.28,5.31,11153377.0
2026-05-28,5.3,5.48,5.3,5.48,9605431.0
2026-05-29,5.52,5.52,5.34,5.39,10291495.0
2026-06-01,5.39,5.51,5.38,5.49,8988200.0
2026-06-02,5.51,5.54,5.43,5.52,8851471.0
2026-06-03,5.53,5.53,5.34,5.4,11161624.0
2026-06-04,5.36,5.37,5.08,5.16,13962446.0
2026-06-05,5.1,5.25,5.1,5.21,7749100.0
2026-06-08,5.12,5.21,5.04,5.05,7363200.0
2026-06-09,5.1,5.16,5.06,5.13,4282100.0
2026-06-10,5.1,5.12,4.86,4.96,12598117.0
2026-06-11,4.93,4.99,4.85,4.97,8598041.0
2026-06-12,5.03,5.07,4.95,4.97,7850500.0
2026-06-15,5.02,5.12,5.01,5.07,7327500.0
2026-06-16,5.09,5.18,5.03,5.16,9626538.0
2026-06-17,5.14,5.29,5.13,5.26,10758951.0
2026-06-18,5.25,5.3,5.15,5.2,8616447.0
2026-06-22,5.18,5.24,5.02,5.14,12863138.0
2026-06-23,5.1,5.3,5.06,5.23,8298091.0
2026-06-24,5.27,5.27,5.09,5.13,8273181.0
2026-06-25,5.1,5.14,4.91,4.93,12558986.0
2026-06-26,4.87,5.05,4.84,4.96,9816658.0
2026-06-29,4.92,5.05,4.9,4.99,6527206.0
2026-06-30,5.08,5.18,4.98,5.17,9238498.0
2026-07-01,5.17,5.25,5.16,5.22,9030850.0
2026-07-02,5.19,5.31,5.16,5.21,11594492.0
2026-07-03,5.21,5.42,5.2,5.37,10003544.0
2026-07-06,5.37,5.45,5.33,5.37,7688571.0
2026-07-07,5.34,5.42,5.27,5.39,11785900.0
2026-07-08,5.39,5.44,5.33,5.44,7571809.0
2026-07-09,5.41,5.43,5.27,5.38,9033875.0
2026-07-10,5.36,5.55,5.3,5.47,10851061.0
2026-07-13,5.47,5.53,5.3,5.3,10752365.0
2026-07-14,5.32,5.33,5.14,5.25,11037228.0
2026-07-15,5.23,5.36,5.23,5.26,10290518.0
2026-07-16,5.26,5.38,5.2,5.38,11333947.0
2026-07-17,5.37,5.42,5.2,5.26,13534700.0
2026-07-20,5.21,5.24,4.84,4.9,19163718.0
2026-07-21,4.96,4.98,4.57,4.93,17239729.0
2026-07-22,4.9,4.96,4.84,4.88,8485202.0
2026-07-23,4.88,5.18,4.87,5.16,12515580.0
2026-07-24,5.1,5.12,5.0,5.03,7419155.0
2026-07-27,5.0,5.1,5.0,5.07,7118858.0
2026-07-28,5.01,5.22,4.99,5.15,10235000.0
2026-07-29,5.14,5.21,5.13,5.19,8410300.0
2026-07-30,5.17,5.27,5.14,5.25,10336900.0
2026-07-31,5.24,5.45,5.21,5.43,16202247.0
2026-08-03,5.36,5.55,5.36,5.55,11770439.0
2026-08-05,5.75,6.41,5.58,5.97,121949854.0
2026-08-06,5.8,7.16,5.8,7.16,168866721.0
2026-08-07,6.6,6.94,6.26,6.69,160269064.0
2026-08-10,6.72,6.77,6.44,6.57,91327274.0
2026-08-11,6.45,6.96,6.25,6.56,106885547.0
2026-08-12,6.43,6.55,6.29,6.4,79003771.0
2026-08-13,6.34,6.48,6.08,6.08,82131882.0
2026-08-14,6.1,6.26,5.82,6.26,83673970.0
2026-08-17,6.13,6.16,5.97,6.09,55511883.0
2026-08-18,6.05,6.06,5.83,5.98,53392190.0
2026-08-19,5.85,6.46,5.83,6.25,103136616.0
2026-08-20,6.08,6.19,5.96,6.11,58804223.0
2026-08-21,6.0,6.02,5.35,5.52,71677208.0
2026-08-24,5.46,5.47,5.17,5.19,46038833.0
2026-08-25,5.22,5.33,5.2,5.29,28417149.0
2026-08-26,5.25,5.4,5.22,5.31,30419547.0
2026-08-27,5.34,5.75,5.33,5.54,54397597.0
2026-08-28,5.87,5.97,5.53,5.54,65879892.0
